Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,stock_id
2026-01-21,174.75999450683594,178.3000030517578,170.75999450683594,172.47000122070312,15653209,0.0,0.0,95
2026-01-22,174.64999389648438,177.66000366210938,174.0,174.77999877929688,17020104,0.0,0.0,95
2026-01-23,176.0,178.99000549316406,172.0,172.77000427246094,24039471,0.0,0.0,95
2026-01-27,174.5,176.6699981689453,171.74000549316406,175.2100067138672,17366121,0.0,0.0,95
2026-01-28,176.8000030517578,182.4600067138672,175.25,181.92999267578125,23047432,0.0,0.0,95
2026-01-29,183.0,183.33999633789062,178.25,179.44000244140625,40375155,0.0,0.0,95
2026-01-30,178.0,182.72000122070312,176.0,180.75999450683594,15736553,0.0,0.0,95
2026-02-02,169.3699951171875,172.0800018310547,165.11000061035156,171.1300048828125,13991985,0.0,0.0,95
2026-02-03,179.0,183.10000610351562,172.0,174.41000366210938,11079255,0.0,0.0,95
2026-02-04,174.39999389648438,176.99000549316406,171.89999389648438,176.11000061035156,13200784,0.0,0.0,95
2026-02-05,176.11000061035156,179.1999969482422,175.50999450683594,177.9199981689453,11292976,0.0,0.0,95
2026-02-06,177.5,178.69000244140625,174.5500030517578,178.1300048828125,9274510,0.0,0.0,95
2026-02-09,181.0,182.10000610351562,178.9199981689453,179.97999572753906,15467264,0.0,0.0,95
2026-02-10,181.0,181.0,177.5,179.25999450683594,8405977,0.0,0.0,95
2026-02-11,179.97999572753906,180.5800018310547,176.11000061035156,180.3300018310547,10157636,0.0,0.0,95
2026-02-12,180.39999389648438,182.35000610351562,178.30999755859375,181.0,13347286,0.0,0.0,95
2026-02-13,180.0,180.75999450683594,178.10000610351562,178.8699951171875,8733451,0.0,0.0,95
2026-02-16,178.0,184.0,176.0800018310547,183.08999633789062,8656305,0.0,0.0,95
2026-02-17,183.5500030517578,190.0,181.86000061035156,188.88999938964844,29239580,0.0,0.0,95
2026-02-18,190.0,193.99000549316406,189.0,193.11000061035156,27237712,0.0,0.0,95
2026-02-19,193.11000061035156,195.69000244140625,188.50999450683594,189.52000427246094,15642408,0.0,0.0,95
2026-02-20,189.35000610351562,194.89999389648438,188.5,193.97999572753906,14595009,0.0,0.0,95
2026-02-23,196.0,200.25,194.6300048828125,197.77999877929688,23701488,0.0,0.0,95
2026-02-24,197.60000610351562,202.24000549316406,196.2100067138672,200.6199951171875,19355793,0.0,0.0,95
2026-02-25,201.3000030517578,202.5399932861328,196.6199951171875,199.3000030517578,20245353,0.0,0.0,95
2026-02-26,200.0,203.1999969482422,197.89999389648438,201.5399932861328,30109110,0.0,0.0,95
2026-02-27,202.00999450683594,205.49000549316406,199.86000061035156,202.27000427246094,23419781,0.0,0.0,95
2026-03-02,195.0399932861328,201.1999969482422,195.0399932861328,198.1300048828125,22256833,0.0,0.0,95
2026-03-04,196.0,196.0,189.39999389648438,191.1300048828125,23915359,0.0,0.0,95
2026-03-05,193.02999877929688,195.39999389648438,188.8000030517578,191.1999969482422,17729256,0.0,0.0,95
2026-03-06,190.8000030517578,193.0500030517578,188.0,188.64999389648438,12364075,0.0,0.0,95
2026-03-09,181.50999450683594,183.16000366210938,175.5,179.05999755859375,22083962,0.0,0.0,95
2026-03-10,182.0,187.5500030517578,179.8000030517578,186.3000030517578,18486715,0.0,0.0,95
2026-03-11,187.5,187.5500030517578,180.39999389648438,180.9199981689453,12583965,0.0,0.0,95
2026-03-12,179.52000427246094,183.39999389648438,175.52000427246094,182.10000610351562,14230468,0.0,0.0,95
2026-03-13,181.5,181.63999938964844,173.30999755859375,173.8800048828125,10935027,0.0,0.0,95
2026-03-16,172.1999969482422,176.97000122070312,171.25,175.60000610351562,13777819,0.0,0.0,95
2026-03-17,175.6999969482422,176.50999450683594,172.82000732421875,176.07000732421875,8519438,0.0,0.0,95
2026-03-18,176.10000610351562,179.42999267578125,176.10000610351562,177.91000366210938,10650146,0.0,0.0,95
2026-03-19,173.4499969482422,175.52999877929688,170.83999633789062,172.16000366210938,9712536,0.0,0.0,95
2026-03-20,174.0,179.94000244140625,173.99000549316406,177.6300048828125,18846899,0.0,0.0,95
2026-03-23,174.5,174.5,168.0,168.5800018310547,11258618,0.0,0.0,95
2026-03-24,173.50999450683594,175.5,170.8000030517578,173.82000732421875,12443272,0.0,0.0,95
2026-03-25,176.00999450683594,183.49000549316406,175.52000427246094,180.32000732421875,17554430,0.0,0.0,95
2026-03-27,178.72000122070312,178.89999389648438,172.5500030517578,175.47999572753906,87447033,0.0,0.0,95
2026-03-30,172.0,173.2899932861328,163.0800018310547,164.1999969482422,26845178,0.0,0.0,95
2026-04-01,171.0,173.10000610351562,167.3300018310547,171.63999938964844,15095865,0.0,0.0,95
2026-04-02,168.5,172.8000030517578,164.1999969482422,171.99000549316406,14715599,0.0,0.0,95
2026-04-06,173.10000610351562,177.72000122070312,169.22000122070312,174.1199951171875,16641379,0.0,0.0,95
2026-04-07,172.8000030517578,172.97999572753906,167.8000030517578,171.8800048828125,15794978,0.0,0.0,95
2026-04-08,180.0,186.8800048828125,179.0,185.66000366210938,20660394,0.0,0.0,95
2026-04-09,185.97000122070312,188.89999389648438,183.66000366210938,184.69000244140625,13973627,0.0,0.0,95
2026-04-10,187.89999389648438,189.97000122070312,186.55999755859375,189.02999877929688,12959457,0.0,0.0,95
2026-04-13,181.5,185.27000427246094,178.80999755859375,184.67999267578125,18738060,0.0,0.0,95
2026-04-15,189.0,191.4600067138672,185.75999450683594,188.7100067138672,12244209,0.0,0.0,95
2026-04-16,189.5,191.10000610351562,187.22000122070312,188.49000549316406,11737567,0.0,0.0,95
2026-04-17,188.49000549316406,189.39999389648438,186.35000610351562,188.91000366210938,8818513,0.0,0.0,95
2026-04-20,,,,,14172531,0.0,0.0,95
