Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,stock_id
2025-09-29,235.0500030517578,247.5500030517578,235.0500030517578,244.83999633789062,14344044,0.0,0.0,153
2025-09-30,245.75,249.89999389648438,245.14999389648438,249.27999877929688,5767268,0.0,0.0,153
2025-10-01,249.99000549316406,259.30999755859375,246.94000244140625,258.5799865722656,9166397,0.0,0.0,153
2025-10-03,259.0,263.8999938964844,257.82000732421875,262.3299865722656,9109317,0.0,0.0,153
2025-10-06,264.70001220703125,264.70001220703125,252.50999450683594,259.8699951171875,9534057,0.0,0.0,153
2025-10-07,259.8699951171875,261.6600036621094,258.70001220703125,259.2799987792969,2508278,0.0,0.0,153
2025-10-08,258.8999938964844,260.45001220703125,254.32000732421875,255.5500030517578,2485985,0.0,0.0,153
2025-10-09,255.9499969482422,261.0,255.5500030517578,260.239990234375,3597676,0.0,0.0,153
2025-10-10,260.0199890136719,262.1400146484375,254.66000366210938,256.0400085449219,6067478,0.0,0.0,153
2025-10-13,255.25,267.1000061035156,254.92999267578125,266.5799865722656,10792642,0.0,0.0,153
2025-10-14,268.0,268.6000061035156,261.3999938964844,262.92999267578125,4871445,0.0,0.0,153
2025-10-15,263.0,272.19000244140625,262.8699951171875,271.54998779296875,7835400,0.0,0.0,153
2025-10-16,265.0,273.57000732421875,264.9200134277344,269.19000244140625,11133785,0.0,0.0,153
2025-10-17,270.95001220703125,270.95001220703125,264.0,266.260009765625,3844212,0.0,0.0,153
2025-10-20,268.8299865722656,270.3599853515625,266.3299865722656,267.5400085449219,4113186,0.0,0.0,153
2025-10-21,269.7799987792969,269.7799987792969,267.0,267.8500061035156,543455,0.0,0.0,153
2025-10-23,268.6499938964844,269.4700012207031,264.2300109863281,266.9599914550781,5794136,0.0,0.0,153
2025-10-24,266.0,269.57000732421875,265.9100036621094,267.0,4221358,0.0,0.0,153
2025-10-27,267.5,269.5899963378906,264.2200012207031,267.1499938964844,8987153,0.0,0.0,153
2025-10-28,268.5,270.80999755859375,266.2799987792969,268.3500061035156,21647191,0.0,0.0,153
2025-10-29,268.45001220703125,270.760009765625,266.0400085449219,268.1700134277344,9391552,0.0,0.0,153
2025-10-30,268.010009765625,271.989990234375,267.2799987792969,267.8900146484375,5883403,0.0,0.0,153
2025-10-31,269.70001220703125,273.2900085449219,268.4599914550781,270.489990234375,4506941,0.0,0.0,153
2025-11-03,270.5,279.95001220703125,269.8999938964844,279.70001220703125,9607771,0.0,0.0,153
2025-11-04,280.04998779296875,284.45001220703125,278.6499938964844,280.0,6516048,0.0,0.0,153
2025-11-06,279.70001220703125,280.6499938964844,272.20001220703125,275.20001220703125,5515746,0.0,0.0,153
2025-11-07,272.0,305.3999938964844,272.0,303.6000061035156,70587337,0.0,0.0,153
2025-11-10,304.0,308.25,300.1000061035156,300.8999938964844,8155155,0.0,0.0,153
