Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,stock_id
2025-11-25,141.73848593880342,142.52431264918036,139.78881667539147,140.61444091796875,4975277,0.0,0.0,144
2025-11-26,141.36047766757625,144.02633540571523,141.3505358742168,143.5886688232422,3691030,0.0,0.0,144
2025-11-27,143.67819143012235,144.71269954370152,142.34526255240917,143.00177001953125,2478216,0.0,0.0,144
2025-11-28,143.1609257677973,143.43944775895892,141.66883716729845,142.14630126953125,2469997,0.0,0.0,144
2025-12-01,142.14629860390792,143.5389237119108,141.25105153172095,141.728515625,3070252,0.0,0.0,144
2025-12-02,141.26099318866346,141.63899381706327,138.87365754625702,139.44064331054688,5527876,0.0,0.0,144
2025-12-03,139.5003476027373,140.20659440036167,135.48164698765424,136.11827087402344,6328520,0.0,0.0,144
2025-12-04,136.27742899837182,138.06793840043588,135.58112400265537,136.02874755859375,4460457,0.0,0.0,144
2025-12-05,136.0287485207324,136.5658937559956,131.30380113152964,132.6964111328125,11660475,0.0,0.0,144
2025-12-08,132.984890511173,134.03929739798178,129.0955091108563,130.51797485351562,9036262,0.0,0.0,144
2025-12-09,130.30908124867864,134.26808572676475,128.42905007291031,133.75083923339844,10090650,0.0,0.0,144
2025-12-10,134.287973099015,135.61096013686915,131.30379591903687,132.31842041015625,5960605,0.0,0.0,144
2025-12-11,132.31843026629946,134.19846142259314,131.55248714979132,133.77072143554688,4341676,0.0,0.0,144
2025-12-12,134.2879771089019,135.91932674220357,133.7906142307208,135.4617462158203,3598713,0.0,0.0,144
2025-12-15,135.44186469680446,135.44186469680446,133.79061627323978,134.7455596923828,2980237,0.0,0.0,144
2025-12-16,134.74556601619344,134.78534837046567,132.54721527944318,133.1639404296875,2540425,0.0,0.0,144
2025-12-17,132.79589078454075,133.50215276230102,130.30907635037332,130.73680114746094,4043309,0.0,0.0,144
2025-12-18,130.60749018754547,131.90063666035482,128.89656073336263,130.7268524169922,4469203,0.0,0.0,144
2025-12-19,131.3038074223771,132.7163162565841,130.35882093492378,132.48753356933594,4037139,0.0,0.0,144
2025-12-22,133.29324711691885,135.69053975636828,133.06446445015246,134.95443725585938,5217248,0.0,0.0,144
2025-12-23,135.48165120938404,140.35581674662572,134.66598394438972,137.99830627441406,13763143,0.0,0.0,144
2025-12-24,138.2668748830178,139.21186128000954,136.82452562673464,137.3716278076172,5479430,0.0,0.0,144
2025-12-26,137.0334086872931,142.54419763429544,136.486321688076,140.2463836669922,22038445,0.0,0.0,144
2025-12-29,141.24112352162766,141.99710967461743,137.37164071976352,137.97842407226562,7619648,0.0,0.0,144
2025-12-30,137.95851830002272,137.95851830002272,134.90470292642814,136.13816833496094,6007412,0.0,0.0,144
2025-12-31,136.13816506961837,140.50501045101666,136.12822327643298,139.16212463378906,7422921,0.0,0.0,144
2026-01-01,140.25633440660928,141.54948095098487,138.0082596171917,138.62498474121094,8273710,0.0,0.0,144
2026-01-02,139.31135295151728,146.8215358648283,139.31135295151728,145.86659240722656,28577864,0.0,0.0,144
2026-01-05,146.7220495665225,148.69160232094615,142.88240752666616,143.80751037597656,12236304,0.0,0.0,144
2026-01-06,143.8274006156138,145.24986641060778,141.57932575873247,142.7928924560547,8695194,0.0,0.0,144
2026-01-07,142.9420833861577,145.52837633776514,142.09657562843563,145.25979614257812,9089693,0.0,0.0,144
