Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,stock_id
2026-02-05,3305.0,3324.60009765625,3250.10009765625,3300.0,205714,0.0,0.0,78
2026-02-06,3288.0,3324.39990234375,3132.0,3176.199951171875,851068,0.0,0.0,78
2026-02-09,3115.10009765625,3138.800048828125,3036.699951171875,3109.0,643425,0.0,0.0,78
2026-02-10,3126.0,3140.199951171875,3094.0,3111.5,223168,0.0,0.0,78
2026-02-11,3119.89990234375,3158.0,3105.10009765625,3151.60009765625,191571,0.0,0.0,78
2026-02-12,3160.0,3165.800048828125,3114.699951171875,3148.5,410311,0.0,0.0,78
2026-02-13,3131.0,3184.5,3083.10009765625,3116.5,411114,0.0,0.0,78
2026-02-16,3116.5,3226.0,3083.10009765625,3215.60009765625,293293,0.0,0.0,78
2026-02-17,3212.0,3262.0,3162.60009765625,3186.39990234375,274307,0.0,0.0,78
2026-02-18,3198.89990234375,3214.699951171875,3170.5,3187.89990234375,159481,0.0,0.0,78
2026-02-19,3187.89990234375,3218.89990234375,3098.199951171875,3107.10009765625,176679,0.0,0.0,78
2026-02-20,3111.89990234375,3307.0,3105.0,3206.199951171875,1339800,0.0,0.0,78
2026-02-23,3210.10009765625,3317.0,3201.0,3302.199951171875,756804,0.0,0.0,78
2026-02-24,3305.0,3391.89990234375,3274.199951171875,3365.60009765625,532121,0.0,0.0,78
2026-02-25,3376.89990234375,3396.0,3304.0,3350.800048828125,386158,0.0,0.0,78
2026-02-26,3365.0,3373.800048828125,3328.39990234375,3336.89990234375,153440,0.0,0.0,78
2026-02-27,3336.0,3440.0,3271.800048828125,3418.60009765625,857596,0.0,0.0,78
2026-03-02,3396.199951171875,3396.300048828125,3295.199951171875,3341.60009765625,598519,0.0,0.0,78
2026-03-04,3285.0,3285.0,3141.699951171875,3161.0,424094,0.0,0.0,78
2026-03-05,3172.0,3236.0,3170.10009765625,3215.699951171875,277723,0.0,0.0,78
2026-03-06,3215.10009765625,3318.89990234375,3177.5,3268.89990234375,384941,0.0,0.0,78
2026-03-09,3180.0,3246.800048828125,3130.0,3228.89990234375,292747,0.0,0.0,78
2026-03-10,3265.0,3333.0,3246.39990234375,3274.89990234375,359689,0.0,0.0,78
2026-03-11,3296.0,3348.39990234375,3262.60009765625,3272.199951171875,293668,0.0,0.0,78
2026-03-12,3249.5,3349.60009765625,3219.60009765625,3324.699951171875,361947,0.0,0.0,78
2026-03-13,3324.0,3361.89990234375,3195.89990234375,3207.60009765625,312590,0.0,0.0,78
2026-03-16,3220.0,3233.10009765625,3101.0,3149.60009765625,681618,0.0,0.0,78
2026-03-17,3153.39990234375,3183.300048828125,3121.0,3173.5,269351,0.0,0.0,78
2026-03-18,3180.0,3231.60009765625,3144.0,3220.89990234375,203255,0.0,0.0,78
2026-03-19,3175.0,3175.0,3066.0,3079.0,410905,0.0,0.0,78
2026-03-20,3121.10009765625,3199.0,3089.89990234375,3129.60009765625,336513,0.0,0.0,78
2026-03-23,3110.0,3110.0,2937.0,2988.300048828125,524215,0.0,0.0,78
2026-03-24,3069.89990234375,3070.0,2980.0,3001.800048828125,563273,0.0,0.0,78
2026-03-25,3015.0,3127.0,3015.0,3101.300048828125,366090,0.0,0.0,78
2026-03-27,3096.0,3105.0,3010.0,3048.89990234375,499098,0.0,0.0,78
2026-03-30,2997.60009765625,3020.300048828125,2923.10009765625,2935.0,480280,0.0,0.0,78
2026-04-01,3010.0,3072.300048828125,2985.699951171875,3017.0,276980,0.0,0.0,78
2026-04-02,2970.0,3045.0,2906.0,3026.60009765625,265901,0.0,0.0,78
2026-04-06,3041.39990234375,3065.89990234375,2965.10009765625,3048.0,372908,0.0,0.0,78
2026-04-07,3053.39990234375,3084.0,2992.800048828125,3075.5,184684,0.0,0.0,78
2026-04-08,3180.0,3245.60009765625,3147.0,3226.10009765625,398432,0.0,0.0,78
2026-04-09,3230.89990234375,3255.0,3181.0,3222.5,279120,0.0,0.0,78
2026-04-10,3234.39990234375,3402.39990234375,3232.0,3388.5,625209,0.0,0.0,78
2026-04-13,3340.0,3375.5,3275.5,3343.5,329882,0.0,0.0,78
2026-04-15,3400.0,3590.0,3365.60009765625,3576.10009765625,2134727,0.0,0.0,78
2026-04-16,3600.0,3619.300048828125,3532.800048828125,3563.800048828125,1020682,0.0,0.0,78
2026-04-17,3589.0,3718.89990234375,3565.0,3707.89990234375,1034058,0.0,0.0,78
2026-04-20,,,,,659226,0.0,0.0,78
2026-04-21,3726.0,3787.0,3701.0,3721.699951171875,371076,0.0,0.0,78
2026-04-22,3709.0,3885.0,3706.60009765625,3844.300048828125,882278,0.0,0.0,78
2026-04-23,3849.0,3901.0,3811.5,3864.39990234375,663008,0.0,0.0,78
2026-04-24,3882.0,3893.60009765625,3767.89990234375,3808.89990234375,315661,0.0,0.0,78
2026-04-27,3830.5,3881.0,3797.0,3856.0,309453,0.0,0.0,78
2026-04-28,3856.0,3892.0,3805.5,3827.300048828125,267852,0.0,0.0,78
2026-04-29,3850.0,3870.0,3765.60009765625,3776.800048828125,204618,0.0,0.0,78
2026-04-30,3790.0,3847.60009765625,3734.5,3808.199951171875,474246,0.0,0.0,78
2026-05-01,3808.199951171875,3808.199951171875,3808.199951171875,3808.199951171875,0,0.0,0.0,78
2026-05-04,3850.0,3930.0,3820.0,3834.10009765625,813487,0.0,0.0,78
2026-05-05,3851.199951171875,3866.5,3809.5,3846.60009765625,253569,0.0,0.0,78
2026-05-06,3880.0,3885.0,3783.0,3841.800048828125,330665,0.0,0.0,78
2026-05-07,3860.0,3895.5,3792.89990234375,3871.5,315030,0.0,0.0,78
2026-05-08,3871.60009765625,3906.89990234375,3786.0,3822.60009765625,366353,0.0,0.0,78
2026-05-11,3720.0,3720.0,3552.89990234375,3605.60009765625,996964,0.0,0.0,78
2026-05-12,3605.0,3644.800048828125,3555.800048828125,3574.39990234375,385531,0.0,0.0,78
2026-05-13,3574.39990234375,3628.5,3518.199951171875,3532.199951171875,396807,0.0,0.0,78
2026-05-14,3574.0,3712.0,3469.0,3693.800048828125,788580,0.0,0.0,78
2026-05-15,3724.5,3724.5,3575.0,3587.89990234375,284206,0.0,0.0,78
2026-05-18,3572.0,3572.0,3454.5,3535.10009765625,305148,0.0,0.0,78
2026-05-19,3540.0,3593.89990234375,3518.800048828125,3550.89990234375,213583,0.0,0.0,78
2026-05-20,3524.0,3705.0,3493.10009765625,3696.39990234375,507079,0.0,0.0,78
2026-05-21,3739.0,3780.0,3710.800048828125,3720.60009765625,346583,0.0,0.0,78
2026-05-22,3720.60009765625,3834.0,3714.0,3811.699951171875,534453,0.0,0.0,78
2026-05-25,3836.39990234375,3878.5,3658.0,3667.5,471211,0.0,0.0,78
2026-05-26,3685.800048828125,3697.89990234375,3620.0,3677.199951171875,713402,0.0,0.0,78
2026-05-27,3569.699951171875,3909.89990234375,3543.300048828125,3878.699951171875,1738785,0.0,0.0,78
2026-05-29,3859.699951171875,3937.300048828125,3744.60009765625,3844.0,2024437,0.0,0.0,78
