Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,stock_id
2026-04-01,3251.5068609814093,3292.1630919360414,3207.8757838593656,3228.69970703125,790724,0.0,0.0,63
2026-04-02,3123.5886436363344,3173.3676904273084,3118.630566424213,3152.147216796875,657545,0.0,0.0,63
2026-04-06,3169.302233576231,3276.0991690212068,3141.437742620215,3262.216552734375,756759,0.0,0.0,63
2026-04-07,3242.5824661924653,3264.1004726717174,3198.455579420121,3214.22216796875,612643,0.0,0.0,63
2026-04-08,3331.8277346896066,3485.131571938659,3331.8277346896066,3473.92626953125,1290282,0.0,0.0,63
2026-04-09,3431.9808774070793,3485.528108663937,3416.1150311087513,3446.061767578125,800263,0.0,0.0,63
2026-04-10,3466.6875801898723,3549.8840188152217,3466.6875801898723,3543.934326171875,850055,0.0,0.0,63
2026-04-13,3469.662336448297,3545.520915681877,3408.182180729579,3532.431640625,524232,0.0,0.0,63
2026-04-15,3619.693810191484,3647.657316571544,3541.1579174732024,3567.832275390625,911707,0.0,0.0,63
2026-04-16,3604.422820993747,3631.295695919508,3535.108999441029,3548.0,734891,0.0,0.0,63
2026-04-17,3580.0,3592.800048828125,3498.0,3571.300048828125,612062,30.0,0.0,63
2026-04-20,,,,,428767,0.0,0.0,63
2026-04-21,3528.0,3641.89990234375,3528.0,3610.199951171875,522743,0.0,0.0,63
2026-04-22,3610.199951171875,3646.0,3571.5,3586.89990234375,826036,0.0,0.0,63
2026-04-23,3579.0,3609.0,3544.0,3561.39990234375,338452,0.0,0.0,63
2026-04-24,3589.5,3589.5,3443.300048828125,3493.5,542362,0.0,0.0,63
2026-04-27,3501.39990234375,3542.0,3480.699951171875,3493.800048828125,492086,0.0,0.0,63
2026-04-28,3500.0,3529.0,3475.0,3496.0,333653,0.0,0.0,63
2026-04-29,3500.0,3536.39990234375,3450.300048828125,3461.10009765625,382641,0.0,0.0,63
2026-04-30,3450.0,3459.199951171875,3385.10009765625,3424.199951171875,425747,0.0,0.0,63
2026-05-01,3424.199951171875,3424.199951171875,3424.199951171875,3424.199951171875,0,0.0,0.0,63
2026-05-04,3424.199951171875,3515.0,3410.800048828125,3487.699951171875,395692,0.0,0.0,63
2026-05-05,3490.0,3499.89990234375,3391.10009765625,3446.39990234375,436391,0.0,0.0,63
