Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,stock_id
2025-12-11,152296.978125407,153946.9453867788,150297.01780859273,153556.953125,3905,0.0,0.0,159
2025-12-12,153606.94768723368,153696.9458988856,151996.97967879384,152546.96875,2546,0.0,0.0,159
2025-12-15,152546.96516090725,153396.9482509549,151156.99281365282,153151.953125,2843,0.0,0.0,159
2025-12-16,152496.97182781436,153351.95485019323,152396.973813501,152651.96875,1967,0.0,0.0,159
2025-12-17,152696.9655962736,153291.95377263104,151116.99699350927,151751.984375,2903,0.0,0.0,159
2025-12-18,152996.9697187377,152996.9697187377,151327.0027943567,152256.984375,4410,0.0,0.0,159
2025-12-19,152996.96463162522,155381.9173155888,152256.9793124919,153576.953125,8953,0.0,0.0,159
2025-12-22,153926.95253106725,154256.94599780702,153396.96302387913,153896.953125,2771,0.0,0.0,159
2025-12-23,154876.9229264476,154876.9229264476,153021.95978060202,153356.953125,2988,0.0,0.0,159
2025-12-24,153396.9610724073,153881.95146432464,151022.0081222967,151432.0,4115,0.0,0.0,159
2025-12-26,152196.97598698447,152291.9740994599,149997.0196980793,150202.015625,3539,0.0,0.0,159
2025-12-29,150997.0024074012,150997.0024074012,147997.06196222102,148757.046875,6672,0.0,0.0,159
2025-12-30,148797.04546958767,155201.91829373222,148167.05797868822,151087.0,8688,0.0,0.0,159
2025-12-31,151501.99552169538,153456.9567523143,151496.99562084983,152851.96875,6063,0.0,0.0,159
2026-01-01,152496.9808955027,153111.96872009765,151217.00623618305,151532.0,2867,0.0,0.0,159
2026-01-02,151596.99750306932,151956.99037312937,150467.0198831586,150682.015625,3834,0.0,0.0,159
2026-01-05,150747.00877942058,151761.98863952744,149697.02961379278,150402.015625,4627,0.0,0.0,159
2026-01-06,151581.98800569677,151581.98800569677,149622.02695090137,150192.015625,3349,0.0,0.0,159
2026-01-07,150202.01423354397,150597.00638175642,149547.02725359675,150132.015625,3436,0.0,0.0,159
2026-01-08,150247.0164938727,150252.016394588,148097.0591863065,148717.046875,4338,0.0,0.0,159
