Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,stock_id
2025-10-13 00:00:00+05:30,2791.10009765625,2812.0,2778.5,2798.0,280622,0.0,0.0,35
2025-10-14 00:00:00+05:30,2798.0,2808.0,2757.89990234375,2775.800048828125,316183,0.0,0.0,35
2025-10-15 00:00:00+05:30,2780.0,2824.89990234375,2774.199951171875,2816.800048828125,459912,0.0,0.0,35
2025-10-16 00:00:00+05:30,2825.699951171875,2875.0,2817.10009765625,2859.800048828125,517682,0.0,0.0,35
2025-10-17 00:00:00+05:30,2862.0,2886.0,2826.300048828125,2836.199951171875,334522,0.0,0.0,35
2025-10-20 00:00:00+05:30,2849.0,2874.0,2838.0,2854.0,374581,0.0,0.0,35
2025-10-21 00:00:00+05:30,2875.89990234375,2875.89990234375,2861.5,2870.699951171875,48792,0.0,0.0,35
2025-10-23 00:00:00+05:30,2884.0,2914.5,2856.0,2864.60009765625,511585,0.0,0.0,35
2025-10-24 00:00:00+05:30,2864.60009765625,2877.0,2823.0,2841.300048828125,456226,0.0,0.0,35
2025-10-27 00:00:00+05:30,2859.0,2934.0,2847.60009765625,2923.89990234375,764132,0.0,0.0,35
2025-10-28 00:00:00+05:30,2932.699951171875,2959.60009765625,2914.10009765625,2932.89990234375,1056504,0.0,0.0,35
2025-10-29 00:00:00+05:30,2945.89990234375,2977.800048828125,2940.0,2958.699951171875,711559,0.0,0.0,35
2025-10-30 00:00:00+05:30,2960.0,2965.89990234375,2922.60009765625,2950.39990234375,446894,0.0,0.0,35
2025-10-31 00:00:00+05:30,2950.39990234375,2954.39990234375,2880.0,2891.699951171875,576935,0.0,0.0,35
2025-11-03 00:00:00+05:30,2896.0,2919.89990234375,2872.5,2899.89990234375,297012,0.0,0.0,35
2025-11-04 00:00:00+05:30,2908.89990234375,2909.89990234375,2872.0,2882.0,229856,0.0,0.0,35
2025-11-06 00:00:00+05:30,2797.10009765625,2800.0,2692.0,2700.10009765625,1986853,0.0,0.0,35
2025-11-07 00:00:00+05:30,2700.0,2738.0,2675.699951171875,2724.60009765625,1101889,0.0,0.0,35
2025-11-10 00:00:00+05:30,2738.0,2789.0,2728.699951171875,2762.89990234375,489522,0.0,0.0,35
2025-11-11 00:00:00+05:30,2775.0,2780.10009765625,2737.5,2775.800048828125,399693,0.0,0.0,35
2025-11-12 00:00:00+05:30,2788.39990234375,2793.699951171875,2755.0,2767.39990234375,531304,0.0,0.0,35
2025-11-13 00:00:00+05:30,2766.60009765625,2785.0,2746.199951171875,2777.800048828125,687031,0.0,0.0,35
2025-11-14 00:00:00+05:30,2777.199951171875,2790.0,2761.0,2783.39990234375,510972,0.0,0.0,35
2025-11-17 00:00:00+05:30,2790.0,2799.0,2771.10009765625,2790.300048828125,459047,0.0,0.0,35
2025-11-18 00:00:00+05:30,2788.0,2790.300048828125,2750.0,2762.0,437943,0.0,0.0,35
2025-11-19 00:00:00+05:30,2770.0,2774.0,2739.10009765625,2744.699951171875,468941,0.0,0.0,35
2025-11-20 00:00:00+05:30,2760.0,2764.300048828125,2745.0,2748.60009765625,519341,0.0,0.0,35
2025-11-21 00:00:00+05:30,2750.0,2756.89990234375,2723.0,2734.800048828125,471626,0.0,0.0,35
2025-11-24 00:00:00+05:30,2734.89990234375,2740.300048828125,2679.39990234375,2688.699951171875,917195,0.0,0.0,35
2025-11-25 00:00:00+05:30,2688.10009765625,2712.0,2680.0,2686.800048828125,558631,0.0,0.0,35
2025-11-26 00:00:00+05:30,2686.800048828125,2746.60009765625,2686.800048828125,2744.0,444974,0.0,0.0,35
2025-11-27 00:00:00+05:30,2748.0,2748.5,2712.0,2740.0,399328,0.0,0.0,35
2025-11-28 00:00:00+05:30,2747.199951171875,2748.0,2727.5,2739.39990234375,297155,0.0,0.0,35
2025-12-01 00:00:00+05:30,2750.0,2753.10009765625,2700.0,2731.5,288096,0.0,0.0,35
2025-12-02 00:00:00+05:30,2717.10009765625,2741.10009765625,2717.10009765625,2735.0,388195,0.0,0.0,35
2025-12-03 00:00:00+05:30,2744.0,2744.0,2707.199951171875,2720.300048828125,435124,0.0,0.0,35
2025-12-04 00:00:00+05:30,2720.300048828125,2742.5,2710.0,2730.39990234375,276879,0.0,0.0,35
2025-12-05 00:00:00+05:30,2730.5,2750.39990234375,2716.89990234375,2747.0,173909,0.0,0.0,35
2025-12-08 00:00:00+05:30,2747.0,2769.89990234375,2730.0,2744.199951171875,715725,0.0,0.0,35
2025-12-09 00:00:00+05:30,2740.0,2779.60009765625,2726.5,2746.0,419760,0.0,0.0,35
2025-12-10 00:00:00+05:30,2770.89990234375,2779.800048828125,2740.89990234375,2746.800048828125,344470,0.0,0.0,35
2025-12-11 00:00:00+05:30,2757.0,2802.699951171875,2742.699951171875,2797.800048828125,453706,0.0,0.0,35
2025-12-12 00:00:00+05:30,2814.0,2845.199951171875,2796.60009765625,2836.699951171875,927504,0.0,0.0,35
2025-12-15 00:00:00+05:30,2836.699951171875,2849.89990234375,2817.0,2821.0,736238,0.0,0.0,35
2025-12-16 00:00:00+05:30,2822.0,2832.699951171875,2786.199951171875,2799.10009765625,545921,0.0,0.0,35
