Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,stock_id
2026-03-24,3750.0,3782.10009765625,3683.0,3754.39990234375,212380,0.0,0.0,188
2026-03-25,3799.39990234375,3919.60009765625,3773.199951171875,3832.0,393484,0.0,0.0,188
2026-03-27,3804.60009765625,3855.39990234375,3727.5,3747.699951171875,347157,0.0,0.0,188
2026-03-30,3680.10009765625,3801.300048828125,3671.39990234375,3745.10009765625,683986,0.0,0.0,188
2026-04-01,3779.89990234375,3842.800048828125,3640.0,3658.39990234375,202689,0.0,0.0,188
2026-04-02,3601.300048828125,3664.5,3413.0,3642.10009765625,494260,0.0,0.0,188
2026-04-06,3649.199951171875,3723.300048828125,3516.0,3672.199951171875,224359,0.0,0.0,188
2026-04-07,3650.0,3804.10009765625,3646.199951171875,3772.39990234375,273661,0.0,0.0,188
2026-04-08,3941.39990234375,3941.39990234375,3745.60009765625,3787.89990234375,264233,0.0,0.0,188
2026-04-09,3791.0,3806.89990234375,3705.10009765625,3771.89990234375,269784,0.0,0.0,188
2026-04-10,3771.89990234375,3824.89990234375,3750.5,3802.39990234375,242366,0.0,0.0,188
2026-04-13,3774.89990234375,3839.199951171875,3713.699951171875,3797.89990234375,329863,0.0,0.0,188
2026-04-15,3866.800048828125,3879.800048828125,3806.5,3830.39990234375,157385,0.0,0.0,188
2026-04-16,3833.89990234375,3835.0,3631.199951171875,3663.800048828125,602516,0.0,0.0,188
2026-04-17,3660.0,3743.5,3652.199951171875,3709.0,1177024,0.0,0.0,188
2026-04-20,,,,,145589,0.0,0.0,188
2026-04-21,3692.800048828125,3760.0,3655.39990234375,3666.60009765625,179930,0.0,0.0,188
2026-04-22,3651.10009765625,3737.89990234375,3645.0,3691.39990234375,266549,0.0,0.0,188
2026-04-23,3709.10009765625,3713.60009765625,3650.0,3677.300048828125,351905,0.0,0.0,188
2026-04-24,3665.800048828125,3702.39990234375,3623.10009765625,3664.0,622295,0.0,0.0,188
2026-04-27,3701.0,3826.5,3623.39990234375,3692.39990234375,1110497,0.0,0.0,188
2026-04-28,3700.39990234375,3771.699951171875,3617.10009765625,3631.89990234375,560369,0.0,0.0,188
2026-04-29,3670.5,3728.0,3640.10009765625,3667.300048828125,324795,0.0,0.0,188
2026-04-30,3675.0,3675.300048828125,3534.0,3622.60009765625,302540,0.0,0.0,188
2026-05-01,3622.60009765625,3622.60009765625,3622.60009765625,3622.60009765625,0,0.0,0.0,188
