Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,stock_id
2025-12-19,289.8999938964844,292.6499938964844,288.3500061035156,292.04998779296875,7073187,0.0,0.0,16
2025-12-22,292.5,295.75,292.25,294.0,5388164,0.0,0.0,16
2025-12-23,295.0,295.0,291.04998779296875,292.5,3676651,0.0,0.0,16
2025-12-24,293.6000061035156,293.79998779296875,289.8999938964844,290.54998779296875,3727361,0.0,0.0,16
2025-12-26,289.20001220703125,291.75,287.5,288.20001220703125,3481149,0.0,0.0,16
2025-12-29,288.0,290.1499938964844,287.1499938964844,287.6000061035156,7261978,0.0,0.0,16
2025-12-30,286.25,293.79998779296875,285.5,293.0,11505161,0.0,0.0,16
2025-12-31,292.70001220703125,298.70001220703125,292.1000061035156,295.8999938964844,7666538,0.0,0.0,16
2026-01-01,296.5,302.8999938964844,295.6499938964844,300.75,8464712,0.0,0.0,16
2026-01-02,301.0,305.95001220703125,301.0,305.04998779296875,10317519,0.0,0.0,16
2026-01-05,308.79998779296875,311.79998779296875,304.6499938964844,306.8500061035156,16328380,0.0,0.0,16
2026-01-06,307.5,308.3999938964844,302.3999938964844,305.04998779296875,9161270,0.0,0.0,16
2026-01-07,304.5,309.5,304.25,308.25,6706773,0.0,0.0,16
2026-01-08,307.0,309.29998779296875,298.70001220703125,299.54998779296875,8064971,0.0,0.0,16
2026-01-09,299.54998779296875,305.5,297.29998779296875,300.6499938964844,10210825,0.0,0.0,16
2026-01-12,301.04998779296875,304.0,295.70001220703125,302.20001220703125,5639635,0.0,0.0,16
2026-01-13,303.1000061035156,303.70001220703125,298.6499938964844,301.8500061035156,5669755,0.0,0.0,16
2026-01-14,302.54998779296875,308.3999938964844,299.3500061035156,307.70001220703125,11134333,0.0,0.0,16
2026-01-15,307.70001220703125,307.70001220703125,307.70001220703125,307.70001220703125,0,0.0,0.0,16
2026-01-16,307.70001220703125,313.3500061035156,306.1000061035156,308.25,16690141,0.0,0.0,16
2026-01-19,307.75,309.20001220703125,304.1000061035156,307.1499938964844,9436591,0.0,0.0,16
2026-01-20,306.95001220703125,310.1499938964844,300.20001220703125,302.04998779296875,8244610,0.0,0.0,16
2026-01-21,301.3999938964844,305.54998779296875,297.3500061035156,299.04998779296875,7777440,0.0,0.0,16
2026-01-22,301.95001220703125,308.0,301.1499938964844,305.29998779296875,7472657,0.0,0.0,16
2026-01-23,306.45001220703125,306.45001220703125,294.6000061035156,296.1499938964844,7810191,0.0,0.0,16
2026-01-27,297.0,303.6000061035156,296.0,302.0,11451625,0.0,0.0,16
2026-01-28,303.5,306.54998779296875,300.45001220703125,306.20001220703125,10161294,0.0,0.0,16
2026-01-29,307.0,309.25,301.1000061035156,302.45001220703125,16319863,0.0,0.0,16
2026-01-30,302.3999938964844,304.0,297.5,299.3999938964844,11708481,0.0,0.0,16
2026-02-02,279.0,279.25,270.5,277.6000061035156,16234606,0.0,0.0,16
2026-02-03,290.0,295.0,281.8999938964844,285.3999938964844,15500999,0.0,0.0,16
2026-02-04,286.0,292.6000061035156,282.25,290.8500061035156,9434395,0.0,0.0,16
2026-02-05,291.3999938964844,293.1000061035156,289.04998779296875,290.45001220703125,4970798,0.0,0.0,16
2026-02-06,290.04998779296875,291.29998779296875,284.70001220703125,289.20001220703125,4988298,0.0,0.0,16
2026-02-09,292.0,295.0,289.8999938964844,290.6000061035156,8780025,0.0,0.0,16
2026-02-10,290.6000061035156,292.5,288.1499938964844,290.3500061035156,7522576,0.0,0.0,16
2026-02-11,290.0,292.70001220703125,285.79998779296875,291.20001220703125,7047693,0.0,0.0,16
2026-02-12,291.20001220703125,292.0,287.79998779296875,289.8500061035156,6441099,0.0,0.0,16
2026-02-13,287.29998779296875,288.0,284.6000061035156,287.45001220703125,6295039,0.0,0.0,16
2026-02-16,285.8999938964844,293.3999938964844,284.20001220703125,292.54998779296875,6149012,0.0,0.0,16
2026-02-17,292.54998779296875,305.0,291.20001220703125,303.25,17496015,0.0,0.0,16
2026-02-18,303.25,307.0,303.25,305.1499938964844,7867687,0.0,0.0,16
2026-02-19,303.6000061035156,305.95001220703125,303.0,304.45001220703125,7342206,0.0,0.0,16
2026-02-20,303.5,310.6499938964844,302.54998779296875,309.04998779296875,14797240,0.0,0.0,16
2026-02-23,310.95001220703125,315.25,309.70001220703125,313.3500061035156,10075556,0.0,0.0,16
2026-02-24,312.95001220703125,314.20001220703125,307.0,313.1000061035156,12952576,0.0,0.0,16
2026-02-25,313.0,316.45001220703125,311.54998779296875,315.8500061035156,9318353,0.0,0.0,16
2026-02-26,316.0,325.5,316.0,324.45001220703125,20502406,0.0,0.0,16
2026-02-27,325.0,325.0,319.5,321.95001220703125,14686416,0.0,0.0,16
2026-03-02,312.0,320.20001220703125,311.20001220703125,315.20001220703125,9823313,0.0,0.0,16
2026-03-04,310.1499938964844,310.3999938964844,296.70001220703125,299.29998779296875,17339156,0.0,0.0,16
2026-03-05,301.04998779296875,303.6000061035156,298.45001220703125,301.8500061035156,10288116,0.0,0.0,16
2026-03-06,299.0,299.6000061035156,293.95001220703125,295.3500061035156,9115653,0.0,0.0,16
2026-03-09,285.1499938964844,288.8500061035156,277.04998779296875,288.04998779296875,11662512,0.0,0.0,16
2026-03-10,291.0,296.1499938964844,290.5,294.3999938964844,8965568,0.0,0.0,16
2026-03-11,295.0,297.20001220703125,288.5,289.29998779296875,6444909,0.0,0.0,16
2026-03-12,287.0,293.3500061035156,282.95001220703125,289.20001220703125,8115474,0.0,0.0,16
2026-03-13,286.1499938964844,287.5,280.0,281.04998779296875,6237801,0.0,0.0,16
2026-03-16,280.0,282.5,272.5,279.95001220703125,9554841,0.0,0.0,16
2026-03-17,280.54998779296875,283.95001220703125,277.29998779296875,283.25,5072811,0.0,0.0,16
2026-03-18,283.29998779296875,286.8999938964844,282.54998779296875,283.1499938964844,5349893,0.0,0.0,16
2026-03-19,280.0,280.70001220703125,271.1499938964844,272.6000061035156,6659439,0.0,0.0,16
2026-03-20,275.8500061035156,283.79998779296875,275.25,279.95001220703125,9423497,0.0,0.0,16
2026-03-23,275.20001220703125,275.45001220703125,265.0,265.8999938964844,9657083,0.0,0.0,16
2026-03-24,270.3999938964844,273.75,266.0,270.5,9976659,0.0,0.0,16
2026-03-25,273.8999938964844,277.45001220703125,270.8999938964844,272.70001220703125,13583867,0.0,0.0,16
2026-03-27,269.5,269.5,258.3500061035156,260.29998779296875,19957366,0.0,0.0,16
2026-03-30,254.6000061035156,256.0,246.6000061035156,247.6000061035156,15950618,0.0,0.0,16
2026-04-01,253.0,256.25,250.3999938964844,252.02999877929688,11199966,0.0,0.0,16
2026-04-02,248.9499969482422,250.97999572753903,241.0,249.55999755859375,14887386,0.0,0.0,16
2026-04-06,252.61000061035156,260.69000244140625,251.91000366210935,259.760009765625,22152306,0.0,0.0,16
2026-04-07,257.989990234375,259.0,254.82000732421875,258.1000061035156,9211553,0.0,0.0,16
2026-04-08,268.010009765625,277.2799987792969,268.010009765625,275.9800109863281,15760765,0.0,0.0,16
2026-04-09,275.989990234375,280.6300048828125,272.30999755859375,274.239990234375,14149060,0.0,0.0,16
2026-04-10,277.42999267578125,278.6499938964844,273.6499938964844,276.19000244140625,10543042,0.0,0.0,16
2026-04-13,269.9700012207031,276.3599853515625,266.70001220703125,275.7200012207031,12303610,0.0,0.0,16
2026-04-15,279.7799987792969,283.0,276.9599914550781,279.07000732421875,13447615,0.0,0.0,16
2026-04-16,280.3999938964844,281.95001220703125,277.0400085449219,279.3900146484375,7908505,0.0,0.0,16
2026-04-17,279.0,282.3900146484375,276.42999267578125,280.44000244140625,6831951,0.0,0.0,16
2026-04-20,,,,,12006723,0.0,0.0,16
2026-04-21,282.1000061035156,285.20001220703125,281.3500061035156,284.04998779296875,7814738,0.0,0.0,16
2026-04-22,283.25,285.1000061035156,281.3599853515625,282.7699890136719,7482697,0.0,0.0,16
2026-04-23,281.0,281.489990234375,274.04998779296875,276.3399963378906,8177124,0.0,0.0,16
2026-04-24,276.20001220703125,276.79998779296875,269.54998779296875,274.1300048828125,7797230,0.0,0.0,16
2026-04-27,275.19000244140625,277.20001220703125,272.70001220703125,273.989990234375,6045069,0.0,0.0,16
2026-04-28,270.0,272.05999755859375,265.6099853515625,267.8299865722656,12427177,0.0,0.0,16
2026-04-29,269.20001220703125,271.80999755859375,267.3999938964844,268.25,5919525,0.0,0.0,16
2026-04-30,265.8999938964844,266.2200012207031,260.0,263.4599914550781,12323040,0.0,0.0,16
2026-05-01,263.4599914550781,263.4599914550781,263.4599914550781,263.4599914550781,0,0.0,0.0,16
2026-05-04,264.95001220703125,271.6000061035156,264.20001220703125,265.1000061035156,6230309,0.0,0.0,16
2026-05-05,265.3999938964844,265.79998779296875,261.54998779296875,263.3999938964844,6130906,0.0,0.0,16
2026-05-06,268.70001220703125,271.3999938964844,262.79998779296875,270.29998779296875,17657931,0.0,0.0,16
2026-05-07,271.25,271.8999938964844,267.1000061035156,270.3500061035156,10221403,0.0,0.0,16
2026-05-08,269.75,269.75,259.29998779296875,263.8999938964844,16922683,0.0,0.0,16
2026-05-11,265.8999938964844,269.70001220703125,262.3500061035156,266.0,26039714,0.0,0.0,16
2026-05-12,263.95001220703125,267.45001220703125,259.1499938964844,259.95001220703125,9935242,0.0,0.0,16
2026-05-13,260.70001220703125,264.29998779296875,258.1000061035156,261.6499938964844,14028629,0.0,0.0,16
2026-05-14,263.79998779296875,270.1000061035156,262.6499938964844,267.79998779296875,11352510,0.0,0.0,16
