Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,stock_id
2025-12-02,2790.036744739093,2808.621101468628,2760.661723001714,2791.335693359375,258679,0.0,0.0,194
2025-12-03,2791.3358400097904,2819.5119275526067,2731.286844759913,2738.180908203125,174819,0.0,0.0,194
2025-12-04,2731.486404346057,2740.1789926553733,2690.521103088493,2701.31201171875,354251,0.0,0.0,194
2025-12-05,2691.3204960464127,2708.206095953575,2653.8522324056603,2664.443115234375,628493,0.0,0.0,194
2025-12-08,2663.7439342688376,2670.838023565369,2555.8353277793276,2564.6279296875,488198,0.0,0.0,194
2025-12-09,2570.223068847849,2662.8448187794233,2534.4535589111456,2653.15283203125,675085,0.0,0.0,194
2025-12-10,2667.0411367385623,2747.1732181932944,2609.789578440038,2625.676025390625,2083640,0.0,0.0,194
2025-12-11,2612.786899527448,2659.747122960637,2585.509955001794,2648.8564453125,200089,0.0,0.0,194
2025-12-12,2657.7489621081922,2675.7337295209545,2629.4728623335454,2653.352783203125,178645,0.0,0.0,194
2025-12-15,2652.753099383595,2655.5507785576942,2602.795413896145,2645.459228515625,337954,0.0,0.0,194
2025-12-16,2645.459302412068,2651.154429929919,2612.787023977433,2620.1806640625,158203,0.0,0.0,194
2025-12-17,2608.7904652260495,2656.3502817367557,2601.896401861298,2611.887939453125,177604,0.0,0.0,194
2025-12-18,2613.7860991533294,2626.8751102968527,2566.4263109853937,2577.716552734375,250404,0.0,0.0,194
2025-12-19,2568.8243378070983,2645.7591779514573,2568.8243378070983,2632.670166015625,416386,0.0,0.0,194
2025-12-22,2649.55602571163,2649.55602571163,2587.808273714192,2595.501708984375,293094,0.0,0.0,194
2025-12-23,2595.501699214642,2609.0902880585377,2554.8361895675794,2595.201904296875,184479,0.0,0.0,194
2025-12-24,2595.5017255287576,2615.484801128831,2577.816752409498,2593.50341796875,104524,0.0,0.0,194
2025-12-26,2607.791286804494,2628.4737206371738,2587.9082247584056,2598.59912109375,156269,0.0,0.0,194
2025-12-29,2586.40942559671,2616.2840243484893,2572.7208244408775,2603.994384765625,254205,0.0,0.0,194
2025-12-30,2615.984372159079,2615.984372159079,2555.5355686042603,2563.22900390625,281767,0.0,0.0,194
2025-12-31,2575.8183911730202,2623.178181784671,2563.8285460628276,2611.887939453125,144804,0.0,0.0,194
2026-01-01,2611.887818255646,2643.6607111761036,2601.0969093703907,2620.68017578125,152873,0.0,0.0,194
2026-01-02,2620.8803611951157,2628.074219578481,2581.5135561534876,2595.501708984375,273237,0.0,0.0,194
2026-01-05,2608.3907733316946,2612.6869391381974,2518.5667084274082,2527.85888671875,501042,0.0,0.0,194
