Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,stock_id
2025-08-22,741.6500244140625,742.0999755859375,724.6500244140625,730.7000122070312,1579250,0.0,0.0,162
2025-08-25,732.75,734.2999877929688,720.4000244140625,722.4000244140625,1747160,0.0,0.0,162
2025-08-26,720.0,726.5999755859375,715.2000122070312,717.75,5014160,0.0,0.0,162
2025-08-28,726.0,726.0,708.7000122070312,711.5999755859375,1888463,0.0,0.0,162
2025-08-29,710.0,727.0,709.2999877929688,725.8499755859375,2136019,0.0,0.0,162
2025-09-01,726.4000244140625,732.9000244140625,725.4500122070312,731.4000244140625,1044767,0.0,0.0,162
2025-09-02,731.5999755859375,746.2000122070312,731.5,741.9000244140625,2961872,0.0,0.0,162
2025-09-03,742.0,742.9500122070312,732.0499877929688,734.75,1252252,0.0,0.0,162
2025-09-04,754.75,754.75,734.7999877929688,738.5999755859375,2251956,0.0,0.0,162
2025-09-05,740.0,740.4500122070312,726.0,731.7000122070312,1035892,0.0,0.0,162
2025-09-08,730.7999877929688,736.0,728.7000122070312,730.5999755859375,455182,0.0,0.0,162
2025-09-09,731.2000122070312,734.8499755859375,724.4500122070312,732.5,1455793,0.0,0.0,162
2025-09-10,734.0,737.7000122070312,728.9000244140625,734.5499877929688,2564874,0.0,0.0,162
2025-09-11,736.4500122070312,738.9000244140625,729.9000244140625,734.0999755859375,1297516,0.0,0.0,162
2025-09-12,738.9500122070312,738.9500122070312,731.7000122070312,734.5499877929688,1040773,0.0,0.0,162
2025-09-15,734.0499877929688,735.9500122070312,724.0499877929688,727.5,2023144,0.0,0.0,162
2025-09-16,729.9500122070312,731.75,719.5499877929688,723.9000244140625,1685896,0.0,0.0,162
2025-09-17,730.0,730.0,709.9500122070312,711.9000244140625,5946154,0.0,0.0,162
2025-09-18,713.7999877929688,724.0999755859375,713.4000244140625,719.75,1972919,0.0,0.0,162
2025-09-19,721.0,723.9000244140625,716.0,720.1500244140625,3589676,0.0,0.0,162
2025-09-22,720.1500244140625,729.1500244140625,714.4000244140625,716.8499755859375,1425905,0.0,0.0,162
2025-09-23,720.4000244140625,721.5,704.5,706.0,1832965,0.0,0.0,162
2025-09-24,709.0,713.75,700.0499877929688,707.5499877929688,2131661,0.0,0.0,162
2025-09-25,710.4000244140625,711.3499755859375,702.0999755859375,703.5999755859375,1751179,0.0,0.0,162
2025-09-26,703.5999755859375,704.75,695.6500244140625,698.3499755859375,2170529,0.0,0.0,162
2025-09-29,695.0999755859375,703.0,690.2999877929688,698.7000122070312,2398826,0.0,0.0,162
2025-09-30,698.7000122070312,702.1500244140625,693.5,697.4000244140625,1891260,0.0,0.0,162
2025-10-01,697.0,704.5999755859375,691.2999877929688,701.75,2015531,0.0,0.0,162
2025-10-03,700.0,712.75,697.5999755859375,710.9500122070312,1495780,0.0,0.0,162
2025-10-06,715.0,716.75,703.9500122070312,715.5499877929688,1988455,0.0,0.0,162
2025-10-07,715.9500122070312,721.9500122070312,711.25,714.9500122070312,1864614,0.0,0.0,162
2025-10-08,710.0,713.9500122070312,707.0,710.7999877929688,1546833,0.0,0.0,162
2025-10-09,706.5,717.8499755859375,704.3499755859375,715.8499755859375,1809553,0.0,0.0,162
2025-10-10,717.5,719.5499877929688,712.5,714.2999877929688,1412130,0.0,0.0,162
2025-10-13,709.9000244140625,716.9000244140625,708.4500122070312,713.3499755859375,1598740,0.0,0.0,162
2025-10-14,713.3499755859375,717.4500122070312,707.0,708.2000122070312,632893,0.0,0.0,162
2025-10-15,708.25,713.0,705.2000122070312,710.2000122070312,2960078,0.0,0.0,162
2025-10-16,710.0,726.9500122070312,708.4000244140625,725.7000122070312,1205842,0.0,0.0,162
2025-10-17,728.5,739.5,726.9500122070312,735.1500244140625,1707666,0.0,0.0,162
2025-10-20,735.0999755859375,742.0,726.2999877929688,727.3499755859375,1394719,0.0,0.0,162
2025-10-21,729.0999755859375,729.9000244140625,718.0,722.0499877929688,81792,0.0,0.0,162
2025-10-23,722.0,736.5,720.2000122070312,724.7999877929688,1679459,0.0,0.0,162
2025-10-24,724.7999877929688,727.9000244140625,713.0,725.8499755859375,1279440,0.0,0.0,162
2025-10-27,725.9500122070312,728.5999755859375,717.0,723.5999755859375,1032827,0.0,0.0,162
2025-10-28,720.0999755859375,730.0,716.0,720.0499877929688,2259608,0.0,0.0,162
2025-10-29,720.0999755859375,724.4000244140625,718.8499755859375,721.7999877929688,1943057,0.0,0.0,162
2025-10-30,720.0,724.7000122070312,717.1500244140625,721.5,1504657,0.0,0.0,162
2025-10-31,721.5,728.6500244140625,718.6500244140625,719.9500122070312,1185320,0.0,0.0,162
2025-11-03,716.2999877929688,724.9000244140625,716.25,722.2000122070312,713200,0.0,0.0,162
2025-11-04,718.0,720.7999877929688,715.3499755859375,717.2999877929688,605166,0.0,0.0,162
2025-11-06,715.0,720.5,711.2000122070312,713.1500244140625,670236,0.0,0.0,162
2025-11-07,716.0,716.0,705.7999877929688,711.5999755859375,453081,0.0,0.0,162
2025-11-10,713.9000244140625,720.9000244140625,710.4500122070312,719.25,337191,0.0,0.0,162
2025-11-11,718.4500122070312,718.4500122070312,709.7000122070312,713.0,2399280,0.0,0.0,162
2025-11-12,713.5,725.0999755859375,706.75,720.9500122070312,2394231,0.0,0.0,162
2025-11-13,720.9500122070312,727.1500244140625,718.0,722.0,698548,0.0,0.0,162
2025-11-14,722.0,741.8499755859375,712.4000244140625,738.7000122070312,2572321,0.0,0.0,162
2025-11-17,753.5,764.6500244140625,750.2000122070312,760.7000122070312,3726013,0.0,0.0,162
2025-11-18,757.9500122070312,765.2999877929688,753.0499877929688,756.4500122070312,2300354,0.0,0.0,162
2025-11-19,753.9000244140625,756.4000244140625,745.8499755859375,748.1500244140625,2500810,0.0,0.0,162
2025-11-20,748.0,751.9000244140625,733.3499755859375,736.1500244140625,1605550,0.0,0.0,162
2025-11-21,733.3499755859375,743.0,733.0,739.9000244140625,1754099,0.0,0.0,162
2025-11-24,740.9000244140625,742.9000244140625,730.3499755859375,735.9500122070312,4028756,0.0,0.0,162
2025-11-25,735.0,736.1500244140625,728.0,731.3499755859375,968184,0.0,0.0,162
2025-11-26,731.0499877929688,737.5,727.4000244140625,734.0999755859375,1984835,0.0,0.0,162
2025-11-27,736.4000244140625,738.5,720.5499877929688,727.4000244140625,1934840,0.0,0.0,162
2025-11-28,727.4000244140625,728.9000244140625,715.0,717.4000244140625,1314458,0.0,0.0,162
2025-12-01,717.7000122070312,721.3499755859375,711.0499877929688,718.9500122070312,2277267,0.0,0.0,162
2025-12-02,720.5,724.0999755859375,713.0499877929688,717.3499755859375,2439574,0.0,0.0,162
2025-12-03,717.9000244140625,719.6500244140625,708.5,710.6500244140625,1403587,0.0,0.0,162
2025-12-04,711.7999877929688,715.5499877929688,707.25,714.6500244140625,1425940,0.0,0.0,162
2025-12-05,716.0,737.7999877929688,713.0499877929688,736.6500244140625,2651174,0.0,0.0,162
2025-12-08,737.7999877929688,739.5,726.0999755859375,729.2999877929688,2300562,0.0,0.0,162
2025-12-09,725.0,735.0,722.4000244140625,730.5,1120548,0.0,0.0,162
2025-12-10,730.5,735.5499877929688,721.5499877929688,724.75,1196695,0.0,0.0,162
2025-12-11,724.75,730.2999877929688,719.0999755859375,724.7000122070312,1627878,0.0,0.0,162
2025-12-12,726.9500122070312,728.0,718.7000122070312,727.0499877929688,1794314,0.0,0.0,162
2025-12-15,729.5999755859375,738.75,722.0,737.6500244140625,1525769,0.0,0.0,162
2025-12-16,740.0,750.5999755859375,736.25,738.7999877929688,1942539,0.0,0.0,162
2025-12-17,738.0,741.3499755859375,734.0999755859375,738.1500244140625,877616,0.0,0.0,162
2025-12-18,743.5499877929688,743.5499877929688,733.9000244140625,742.4500122070312,1076550,0.0,0.0,162
2025-12-19,743.4500122070312,743.5,732.5999755859375,741.2000122070312,1082044,0.0,0.0,162
2025-12-22,741.2000122070312,743.4500122070312,737.5,739.25,1844499,0.0,0.0,162
2025-12-23,739.7000122070312,739.9500122070312,727.7000122070312,737.3499755859375,1215107,0.0,0.0,162
2025-12-24,739.0,740.25,731.0499877929688,734.75,921626,0.0,0.0,162
2025-12-26,735.0499877929688,746.5,732.7000122070312,743.2999877929688,996756,0.0,0.0,162
2025-12-29,745.0,755.0,743.0,753.0999755859375,1469144,0.0,0.0,162
2025-12-30,753.4000244140625,753.5999755859375,736.3499755859375,739.0999755859375,3422069,0.0,0.0,162
2025-12-31,740.5,752.7000122070312,737.7000122070312,750.5999755859375,578363,0.0,0.0,162
2026-01-01,755.0,762.8499755859375,746.0,760.4500122070312,710787,0.0,0.0,162
2026-01-02,760.4500122070312,765.25,751.2000122070312,757.75,933700,0.0,0.0,162
2026-01-05,768.0,775.2000122070312,752.5,773.0499877929688,2638604,0.0,0.0,162
2026-01-06,776.0,780.0,767.0499877929688,779.0499877929688,1894536,0.0,0.0,162
2026-01-07,776.0,779.1500244140625,771.5,773.7999877929688,2185434,0.0,0.0,162
2026-01-08,773.5499877929688,773.5499877929688,756.3499755859375,758.7999877929688,3203911,0.0,0.0,162
2026-01-09,758.7999877929688,764.7000122070312,751.7999877929688,753.4500122070312,1127242,0.0,0.0,162
2026-01-12,753.4500122070312,757.5999755859375,748.8499755859375,756.2000122070312,1042221,0.0,0.0,162
2026-01-13,756.9000244140625,760.5,751.7000122070312,756.0499877929688,1397021,0.0,0.0,162
2026-01-14,753.1500244140625,758.4000244140625,747.0999755859375,749.7999877929688,720895,0.0,0.0,162
2026-01-15,749.7999877929688,749.7999877929688,749.7999877929688,749.7999877929688,0,0.0,0.0,162
2026-01-16,758.1500244140625,764.2999877929688,749.7999877929688,760.1500244140625,2731620,0.0,0.0,162
2026-01-19,760.0,765.0499877929688,752.6500244140625,760.5999755859375,1167269,0.0,0.0,162
2026-01-20,762.0,762.9000244140625,746.75,749.5499877929688,1100332,0.0,0.0,162
2026-01-21,748.0499877929688,752.7000122070312,740.5999755859375,747.9500122070312,1338880,0.0,0.0,162
2026-01-22,750.0,757.4500122070312,747.0,751.75,2527936,0.0,0.0,162
2026-01-23,751.75,754.0,738.8499755859375,740.9500122070312,1755248,0.0,0.0,162
2026-01-27,752.7000122070312,752.7000122070312,741.0499877929688,745.7999877929688,2681953,0.0,0.0,162
2026-01-28,754.0,756.0,721.3499755859375,736.6500244140625,5105125,0.0,0.0,162
2026-01-29,734.0,735.8499755859375,725.0999755859375,729.9500122070312,1159830,0.0,0.0,162
2026-01-30,725.0,735.0,719.0499877929688,729.7999877929688,4195864,0.0,0.0,162
2026-02-02,725.0,726.3499755859375,708.2999877929688,722.4000244140625,3074659,0.0,0.0,162
2026-02-03,735.0,742.6500244140625,722.8499755859375,732.8499755859375,2982558,0.0,0.0,162
2026-02-04,731.8499755859375,741.3499755859375,724.6500244140625,733.4000244140625,1287885,0.0,0.0,162
2026-02-05,738.0,749.6500244140625,731.5,748.2999877929688,2400386,0.0,0.0,162
2026-02-06,752.2000122070312,753.3499755859375,740.5999755859375,752.75,1737323,0.0,0.0,162
2026-02-09,758.0,758.0,751.0999755859375,754.8499755859375,1609570,0.0,0.0,162
2026-02-10,755.7000122070312,766.2000122070312,749.4000244140625,764.8499755859375,1514663,0.0,0.0,162
2026-02-11,765.5999755859375,772.25,762.7000122070312,770.4000244140625,1100783,0.0,0.0,162
2026-02-12,770.4000244140625,773.1500244140625,768.0999755859375,770.6500244140625,1374355,0.0,0.0,162
2026-02-13,769.0,771.8499755859375,757.8499755859375,760.1500244140625,966405,0.0,0.0,162
2026-02-16,762.5499877929688,774.0,757.0,772.8499755859375,731192,0.0,0.0,162
2026-02-17,773.7000122070312,776.75,770.8499755859375,774.5999755859375,684887,0.0,0.0,162
2026-02-18,774.5999755859375,798.0,773.5999755859375,795.9500122070312,2437994,0.0,0.0,162
2026-02-19,795.9500122070312,800.0,776.0999755859375,780.1500244140625,1689988,0.0,0.0,162
2026-02-20,779.4000244140625,793.5999755859375,775.1500244140625,788.2000122070312,974730,0.0,0.0,162
2026-02-23,795.0,804.9500122070312,787.2000122070312,801.4500122070312,1445444,0.0,0.0,162
2026-02-24,802.5499877929688,813.5,801.0,810.3499755859375,1949882,0.0,0.0,162
2026-02-25,810.3499755859375,811.5999755859375,801.75,806.3499755859375,1360182,0.0,0.0,162
2026-02-26,808.0,809.8499755859375,798.7999877929688,805.75,829778,0.0,0.0,162
2026-02-27,805.75,807.9000244140625,786.75,788.6500244140625,2505181,0.0,0.0,162
2026-03-02,770.0999755859375,789.2000122070312,769.7999877929688,779.1500244140625,752861,0.0,0.0,162
2026-03-04,782.0999755859375,785.9500122070312,768.9000244140625,771.8499755859375,1179796,0.0,0.0,162
2026-03-05,772.2000122070312,782.9500122070312,769.7999877929688,778.8499755859375,1014521,0.0,0.0,162
2026-03-06,779.7999877929688,790.5999755859375,776.5,785.25,2431135,0.0,0.0,162
2026-03-09,783.0499877929688,783.9000244140625,770.7999877929688,778.0,1743703,0.0,0.0,162
2026-03-10,779.9500122070312,792.75,779.9500122070312,789.9000244140625,1615258,0.0,0.0,162
2026-03-11,790.0,792.9000244140625,759.2999877929688,761.5999755859375,1027261,0.0,0.0,162
2026-03-12,762.0,764.2999877929688,749.3499755859375,757.1500244140625,4308894,0.0,0.0,162
2026-03-13,754.0,767.5,750.3499755859375,752.4000244140625,2232192,0.0,0.0,162
2026-03-16,751.0999755859375,752.9500122070312,738.5,750.0999755859375,1976708,0.0,0.0,162
2026-03-17,750.0999755859375,757.5,742.7999877929688,754.75,1054603,0.0,0.0,162
2026-03-18,754.75,759.4500122070312,750.4000244140625,756.0,1461880,0.0,0.0,162
2026-03-19,746.0999755859375,752.2000122070312,734.0,741.25,1305425,0.0,0.0,162
2026-03-20,750.0,750.0,740.2000122070312,744.2999877929688,1478190,0.0,0.0,162
2026-03-23,734.7999877929688,744.7999877929688,723.5499877929688,725.2999877929688,1774602,0.0,0.0,162
2026-03-24,732.0,745.4000244140625,724.4500122070312,739.0999755859375,1852576,0.0,0.0,162
2026-03-25,747.9000244140625,758.75,743.0999755859375,753.75,1755316,0.0,0.0,162
2026-03-27,744.0,752.75,739.5999755859375,742.4500122070312,2099063,0.0,0.0,162
2026-03-30,739.0,747.7000122070312,731.7999877929688,735.9500122070312,3461259,0.0,0.0,162
2026-04-01,752.0,754.2999877929688,740.0,744.5,2750153,0.0,0.0,162
2026-04-02,742.0999755859375,767.5499877929688,728.9500122070312,761.3499755859375,2858545,0.0,0.0,162
2026-04-06,764.0,770.3499755859375,742.4500122070312,750.5499877929688,2450748,0.0,0.0,162
2026-04-07,745.8499755859375,755.0,738.8499755859375,753.25,1819912,0.0,0.0,162
2026-04-08,772.0,772.0,746.25,747.4500122070312,2798459,0.0,0.0,162
2026-04-09,750.0,754.4500122070312,742.9500122070312,747.3499755859375,1822429,0.0,0.0,162
2026-04-10,753.4000244140625,764.0,748.5999755859375,763.25,2336600,0.0,0.0,162
2026-04-13,743.6500244140625,762.75,743.6500244140625,753.0999755859375,2117159,0.0,0.0,162
2026-04-15,761.5,764.5,752.5499877929688,755.5499877929688,2146350,0.0,0.0,162
2026-04-16,753.5,760.2000122070312,740.4000244140625,744.4000244140625,1973962,0.0,0.0,162
2026-04-17,744.5999755859375,760.9500122070312,741.3499755859375,757.2999877929688,2045877,0.0,0.0,162
2026-04-20,,,,,1301721,0.0,0.0,162
2026-04-21,760.0,764.9500122070312,754.5999755859375,762.5,913203,0.0,0.0,162
2026-04-22,764.0,776.5,758.4500122070312,772.5,1529460,0.0,0.0,162
2026-04-23,774.9500122070312,780.0999755859375,765.6500244140625,778.9000244140625,2177488,0.0,0.0,162
2026-04-24,783.9000244140625,787.0999755859375,769.4000244140625,783.2999877929688,2522454,0.0,0.0,162
2026-04-27,783.2999877929688,794.0,781.2999877929688,787.0,1072431,0.0,0.0,162
2026-04-28,785.0,790.0,775.75,780.8499755859375,669237,0.0,0.0,162
