Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,stock_id
2025-10-15,12225.0,12300.0,12125.0,12217.0,25443,0.0,0.0,15
2025-10-16,12217.0,12563.0,12217.0,12501.0,46094,0.0,0.0,15
2025-10-17,12520.0,12681.0,12325.0,12655.0,46744,0.0,0.0,15
2025-10-20,12593.0,12676.0,12510.0,12605.0,24435,0.0,0.0,15
2025-10-21,12799.0,12799.0,12623.0,12732.0,7414,0.0,0.0,15
2025-10-23,12735.0,13186.0,12683.0,13144.0,102501,0.0,0.0,15
2025-10-24,13144.0,13167.0,12953.0,13144.0,76553,0.0,0.0,15
2025-10-27,13140.0,13157.0,12901.0,12953.0,42072,0.0,0.0,15
2025-10-28,12953.0,13074.0,12727.0,12787.0,78709,0.0,0.0,15
2025-10-29,12786.0,12793.0,12513.0,12619.0,22032,0.0,0.0,15
2025-10-30,12700.0,12700.0,12350.0,12446.0,23844,0.0,0.0,15
2025-10-31,12534.0,12534.0,12273.0,12303.0,29810,0.0,0.0,15
2025-11-03,12303.0,12303.0,12014.0,12127.0,42681,0.0,0.0,15
2025-11-04,12106.0,12463.0,12006.0,12091.0,35113,0.0,0.0,15
2025-11-06,12139.0,13250.0,12015.0,13139.0,706323,0.0,0.0,15
2025-11-07,13000.0,13000.0,12510.0,12580.0,87011,0.0,0.0,15
2025-11-10,12594.0,13157.0,12570.0,12614.0,85196,0.0,0.0,15
2025-11-11,12614.0,12634.0,12050.0,12156.0,73726,0.0,0.0,15
2025-11-12,12499.0,12500.0,11934.0,11998.0,82679,0.0,0.0,15
2025-11-13,12000.0,12133.0,11964.0,11981.0,40621,0.0,0.0,15
2025-11-14,12041.0,12642.0,12019.0,12570.0,174364,0.0,0.0,15
2025-11-17,12574.0,12964.0,12090.0,12124.0,110495,0.0,0.0,15
2025-11-18,12159.0,12189.0,11828.0,11872.0,85666,0.0,0.0,15
2025-11-19,11949.0,11959.0,11679.0,11733.0,61239,0.0,0.0,15
2025-11-20,11679.0,11809.0,11667.0,11747.0,39186,0.0,0.0,15
2025-11-21,11747.0,11824.0,11601.0,11641.0,54164,0.0,0.0,15
2025-11-24,11721.0,11731.0,11351.0,11473.0,161587,0.0,0.0,15
2025-11-25,11500.0,11690.0,11352.0,11640.0,41900,0.0,0.0,15
2025-11-26,11690.0,11818.0,11425.0,11734.0,65740,0.0,0.0,15
2025-11-27,11740.0,11773.0,11221.0,11246.0,112924,0.0,0.0,15
2025-11-28,11329.0,11615.0,11100.0,11499.0,198137,0.0,0.0,15
2025-12-01,11519.0,11846.0,11300.0,11332.0,131948,0.0,0.0,15
2025-12-02,11300.0,11300.0,10922.0,11049.0,359605,0.0,0.0,15
2025-12-03,11116.0,11320.0,10985.0,11222.0,186376,0.0,0.0,15
2025-12-04,11249.0,11379.0,11080.0,11118.0,60360,0.0,0.0,15
2025-12-05,11121.0,11266.0,10980.0,11181.0,194196,0.0,0.0,15
2025-12-08,11100.0,11172.0,10890.0,10968.0,62994,0.0,0.0,15
2025-12-09,10988.0,11127.0,10880.0,11063.0,60470,0.0,0.0,15
2025-12-10,11062.0,11165.0,10977.0,11102.0,43035,0.0,0.0,15
2025-12-11,11089.0,11174.0,10968.0,10984.0,31891,0.0,0.0,15
2025-12-12,11035.0,11089.0,10880.0,10900.0,37619,0.0,0.0,15
2025-12-15,10905.0,11098.0,10830.0,11062.0,52244,0.0,0.0,15
2025-12-16,11032.0,11152.0,10945.0,11068.0,65436,0.0,0.0,15
2025-12-17,11075.0,11140.0,10987.0,11072.0,26971,0.0,0.0,15
2025-12-18,11106.0,11106.0,10800.0,10941.0,29991,0.0,0.0,15
2025-12-19,11020.0,11270.0,10962.0,11148.0,72371,0.0,0.0,15
2025-12-22,11158.0,11337.0,11102.0,11255.0,36705,0.0,0.0,15
2025-12-23,11255.0,11310.0,11186.0,11279.0,25921,0.0,0.0,15
2025-12-24,11240.0,11302.0,11198.0,11224.0,16358,0.0,0.0,15
2025-12-26,11199.0,11295.0,11149.0,11155.0,14887,0.0,0.0,15
2025-12-29,11120.0,11330.0,11120.0,11250.0,21182,0.0,0.0,15
2025-12-30,11236.0,11420.0,10913.0,10982.0,81987,0.0,0.0,15
2025-12-31,11020.0,11500.0,11020.0,11328.0,135869,0.0,0.0,15
2026-01-01,11350.0,11438.0,11220.0,11342.0,37154,0.0,0.0,15
2026-01-02,11342.0,11342.0,11072.0,11181.0,58889,0.0,0.0,15
2026-01-05,11199.0,11392.0,11100.0,11272.0,67952,0.0,0.0,15
2026-01-06,11272.0,11343.0,11101.0,11202.0,54515,0.0,0.0,15
2026-01-07,11224.0,11247.0,11029.0,11198.0,47399,0.0,0.0,15
2026-01-08,11200.0,11660.0,11138.0,11209.0,287380,0.0,0.0,15
2026-01-09,11201.0,11272.0,11016.0,11043.0,61206,0.0,0.0,15
