Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,stock_id
2026-03-05,2297.39990234375,2299.0,2199.89990234375,2231.60009765625,684794,0.0,0.0,165
2026-03-06,2230.0,2286.89990234375,2210.0,2214.800048828125,287592,0.0,0.0,165
2026-03-09,2162.800048828125,2214.89990234375,2134.300048828125,2187.699951171875,353945,0.0,0.0,165
2026-03-10,2222.0,2250.0,2172.39990234375,2202.199951171875,886101,0.0,0.0,165
2026-03-11,2219.89990234375,2242.0,2177.800048828125,2184.89990234375,355907,0.0,0.0,165
2026-03-12,2179.0,2213.0,2157.0,2185.199951171875,423505,0.0,0.0,165
2026-03-13,2184.0,2185.199951171875,2100.0,2114.800048828125,322965,0.0,0.0,165
2026-03-16,2116.0,2124.60009765625,2061.60009765625,2081.10009765625,314619,0.0,0.0,165
2026-03-17,2087.800048828125,2101.199951171875,2030.5,2074.10009765625,640515,0.0,0.0,165
2026-03-18,2085.0,2185.0,2076.39990234375,2123.800048828125,837977,0.0,0.0,165
2026-03-19,2101.0,2111.0,2037.5999755859375,2047.4000244140625,260439,0.0,0.0,165
2026-03-20,2095.0,2109.699951171875,2064.0,2091.10009765625,863296,0.0,0.0,165
2026-03-23,2079.89990234375,2090.39990234375,2039.0,2063.60009765625,471389,0.0,0.0,165
2026-03-24,2099.60009765625,2138.199951171875,2056.699951171875,2116.800048828125,747214,0.0,0.0,165
2026-03-25,2139.89990234375,2154.39990234375,2100.89990234375,2132.10009765625,1105605,0.0,0.0,165
2026-03-27,2115.0,2147.89990234375,2097.10009765625,2117.0,648475,0.0,0.0,165
2026-03-30,2080.0,2099.89990234375,2013.0,2053.0,768221,0.0,0.0,165
2026-04-01,2110.0,2164.699951171875,2101.0,2136.60009765625,867527,0.0,0.0,165
2026-04-02,2085.39990234375,2239.0,2085.39990234375,2209.89990234375,777936,0.0,0.0,165
2026-04-06,2205.0,2241.300048828125,2191.10009765625,2235.199951171875,603188,0.0,0.0,165
2026-04-07,2220.0,2342.0,2207.10009765625,2328.10009765625,1130562,0.0,0.0,165
2026-04-08,2360.0,2369.89990234375,2292.199951171875,2350.800048828125,766370,0.0,0.0,165
2026-04-09,2340.0,2400.800048828125,2317.89990234375,2385.300048828125,695846,0.0,0.0,165
2026-04-10,2415.10009765625,2415.10009765625,2276.199951171875,2326.699951171875,1026126,0.0,0.0,165
2026-04-13,2295.0,2335.60009765625,2270.39990234375,2316.10009765625,229386,0.0,0.0,165
2026-04-15,2375.0,2414.800048828125,2345.699951171875,2409.300048828125,1011941,0.0,0.0,165
2026-04-16,2418.0,2479.0,2416.800048828125,2441.800048828125,541426,0.0,0.0,165
2026-04-17,2435.0,2468.199951171875,2402.5,2462.199951171875,416448,0.0,0.0,165
2026-04-20,,,,,180997,0.0,0.0,165
